id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
723503948829741057,2016-04-22 13:29:18,"b'RT @CNNPolitics: John Kasich: ""My Republican Party doesn\'t like ideas"" https://t.co/sRI6d4LoSU via @teddyschleifer https://t.co/yOHCxQjOxm'",0,False,26,False,"[{'expanded_url': 'http://cnn.it/1WIXtbj', 'indices': [71, 94], 'display_url': 'cnn.it/1WIXtbj', 'url': 'https://t.co/sRI6d4LoSU'}]"
723503869108584448,2016-04-22 13:28:59,"b'RT @JohnKasich: In head-to-head polls vs. Hillary Clinton, only John Kasich consistently wins. And wins big. \n\n15 polls in a row. https://t\xe2\x80\xa6'",0,False,361,False,[]
723503864859779073,2016-04-22 13:28:58,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503854164258816,2016-04-22 13:28:55,"b""Or maybe the problem with John Kasich is that he's more interested in appealing to the media than to GOP voters.  https://t.co/BuaTKJLqhs""",20,False,5,False,"[{'expanded_url': 'https://twitter.com/PostOpinions/status/723135472822673409', 'indices': [114, 137], 'display_url': 'twitter.com/PostOpinions/s…', 'url': 'https://t.co/BuaTKJLqhs'}]"
723503825164718083,2016-04-22 13:28:48,b'RT @Craigipedia: John Kasich endorses the indefensible disenfranchisement of American citizens because otherwise they might vote https://t.\xe2\x80\xa6',0,False,9,False,"[{'expanded_url': 'http://thehill.com/blogs/ballot-box/gop-primaries/277109-kasich-suggests-he-opposes-dc-voting-rights-because-thats-just', 'indices': [139, 140], 'display_url': 'thehill.com/blogs/ballot-b…', 'url': 'https://t.co/nRjPkE8JOo'}]"
723503803761217536,2016-04-22 13:28:43,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503801508986880,2016-04-22 13:28:42,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503768382353408,2016-04-22 13:28:35,"b""RT @jasonahart: .@JohnKasich wishes more Republicans liked Democrats' ideas https://t.co/82mL26U8id cc @michellemalkin @RMConservative @EWE\xe2\x80\xa6""",0,False,57,False,"[{'expanded_url': 'http://hotair.com/archives/2016/04/22/john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [76, 99], 'display_url': 'hotair.com/archives/2016/…', 'url': 'https://t.co/82mL26U8id'}]"
723503739907141632,2016-04-22 13:28:28,b'John Kasich is actually kinda nuts: The GOP primary\xe2\x80\x99s \xe2\x80\x9creasonable moderate\xe2\x80\x9d can\xe2\x80\x99t admit the contradictions of ... https://t.co/CT5qYJnLav',0,False,0,False,"[{'expanded_url': 'http://bit.ly/1pox0Cy', 'indices': [114, 137], 'display_url': 'bit.ly/1pox0Cy', 'url': 'https://t.co/CT5qYJnLav'}]"
723503680566087681,2016-04-22 13:28:14,"b'RT @JeremiahAldape: Donald Trump = A racist, sexist, and islamaphobic idiot. Ted Cruz = Hypocritical idiot. John Kasich = a decent politici\xe2\x80\xa6'",0,False,2,False,[]
723503640556765184,2016-04-22 13:28:04,"b'few weeks ago, @ZackMast was saying that Trump frontloaded his racism to try to make us forget it by the general.  https://t.co/QSSCUlkR0L'",1,False,0,False,"[{'expanded_url': 'http://www.usatoday.com/story/news/politics/elections/2016/04/20/donald-trump-new-york-primary-ted-cruz-john-kasich/83270826/', 'indices': [115, 138], 'display_url': 'usatoday.com/story/news/pol…', 'url': 'https://t.co/QSSCUlkR0L'}]"
723503625385967616,2016-04-22 13:28:00,b'John Kasich LAPTOP Decal REPUBLICAN Anonymous #RNC #republican  #rnc #sgp #sgp #tlot https://t.co/hoIPGUNuoA',0,False,0,False,"[{'expanded_url': 'http://www.ebay.com/itm/John-Kasich-LAPTOP-Decal-REPUBLICAN-Anonymous-GOP-/281931849197', 'indices': [85, 108], 'display_url': 'ebay.com/itm/John-Kasic…', 'url': 'https://t.co/hoIPGUNuoA'}]"
723503624383549440,2016-04-22 13:28:00,"b""John Kasich 'K' FLAG Large White Custom Decal #republican  #tpp #conservative https://t.co/GgfoCoY2Tw""",0,False,0,False,"[{'expanded_url': 'http://www.ebay.com/itm/JOHN-KASICH-PRESIDENTIAL-K-Flag-Decal-REPUBLICAN-Anonymous-GOP-/281967989755?var=580935733497', 'indices': [78, 101], 'display_url': 'ebay.com/itm/JOHN-KASIC…', 'url': 'https://t.co/GgfoCoY2Tw'}]"
723503622470901766,2016-04-22 13:28:00,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503578174771200,2016-04-22 13:27:49,"b""RT @HuffPostPol: John Kasich admits he's against D.C. statehood because it would give Democrats more votes https://t.co/qh4ONdJOOj https://\xe2\x80\xa6""",0,False,73,False,"[{'expanded_url': 'http://huff.to/1r2rEOE', 'indices': [107, 130], 'display_url': 'huff.to/1r2rEOE', 'url': 'https://t.co/qh4ONdJOOj'}]"
723503568087457792,2016-04-22 13:27:47,"b""https://t.co/jj5Xy1XFW2 - there's something about Kasich I really don't like. Imo he's just as far left as Trump.""",0,False,0,False,"[{'expanded_url': 'http://louderwithcrowder.com/john-kasich-grabs-reporters-recorder-and-out-jerks-himself/', 'indices': [0, 23], 'display_url': 'louderwithcrowder.com/john-kasich-gr…', 'url': 'https://t.co/jj5Xy1XFW2'}]"
723503525397815296,2016-04-22 13:27:37,"b""RT @jasonahart: .@JohnKasich wishes more Republicans liked Democrats' ideas https://t.co/82mL26U8id cc @michellemalkin @RMConservative @EWE\xe2\x80\xa6""",0,False,57,False,"[{'expanded_url': 'http://hotair.com/archives/2016/04/22/john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [76, 99], 'display_url': 'hotair.com/archives/2016/…', 'url': 'https://t.co/82mL26U8id'}]"
723503493038915584,2016-04-22 13:27:29,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503462453932034,2016-04-22 13:27:22,"b'RT @FemalesForTrump: #MAGA Delegates Bound to Marco Rubio, John Kasich Begin Warming to The Donald - Breitbart https://t.co/kcTrPbkZ8e via\xe2\x80\xa6'",0,False,15,False,"[{'expanded_url': 'http://ln.is/www.breitbart.com/20/xpuuD', 'indices': [111, 134], 'display_url': 'ln.is/www.breitbart.…', 'url': 'https://t.co/kcTrPbkZ8e'}]"
723503457752109057,2016-04-22 13:27:21,"b""RT @jasonahart: .@JohnKasich wishes more Republicans liked Democrats' ideas https://t.co/82mL26U8id cc @michellemalkin @RMConservative @EWE\xe2\x80\xa6""",0,False,57,False,"[{'expanded_url': 'http://hotair.com/archives/2016/04/22/john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [76, 99], 'display_url': 'hotair.com/archives/2016/…', 'url': 'https://t.co/82mL26U8id'}]"
723503442891812864,2016-04-22 13:27:17,"b'RT @FemalesForTrump: #MAGA Delegates Bound to Marco Rubio, John Kasich Begin Warming to The Donald - Breitbart https://t.co/kcTrPbkZ8e via\xe2\x80\xa6'",0,False,15,False,"[{'expanded_url': 'http://ln.is/www.breitbart.com/20/xpuuD', 'indices': [111, 134], 'display_url': 'ln.is/www.breitbart.…', 'url': 'https://t.co/kcTrPbkZ8e'}]"
723503402261590016,2016-04-22 13:27:07,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503379419402240,2016-04-22 13:27:02,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503348087836672,2016-04-22 13:26:54,b'RT @thebulletin: Editorial: Vote for John Kasich in GOP primary. https://t.co/ln0jqdL6Zi #Election2016 https://t.co/FzykASjlI3',0,False,1,False,"[{'expanded_url': 'http://j.mp/22Qpk9n', 'indices': [65, 88], 'display_url': 'j.mp/22Qpk9n', 'url': 'https://t.co/ln0jqdL6Zi'}]"
723503344015269888,2016-04-22 13:26:53,b'RT @aaronwiener: John Kasich eloquently makes the case against D.C. voting rights https://t.co/wT5nmLzOXN https://t.co/UOv0lafZ69',0,False,906,False,"[{'expanded_url': 'http://wapo.st/1WHEApq', 'indices': [82, 105], 'display_url': 'wapo.st/1WHEApq', 'url': 'https://t.co/wT5nmLzOXN'}]"
723503315930255360,2016-04-22 13:26:47,b'RT @DPRK_News: Internationally renowned prankster John Kasich convinces thousands of gullible Americans he is candidate for president of Un\xe2\x80\xa6',0,False,485,False,[]
723503296674074624,2016-04-22 13:26:42,b'RT @JohnKasich: This is the 15th poll in a row showing John Kasich defeating Hillary Clinton. https://t.co/R5fabadtha',0,False,469,False,[]
723503199676710913,2016-04-22 13:26:19,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503169678925827,2016-04-22 13:26:12,b'@jasonahart @michellemalkin @JohnKasich @RMConservative @EWErickson who is John Kasich?',0,False,0,False,[]
723503146517954561,2016-04-22 13:26:06,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503132420886528,2016-04-22 13:26:03,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503126775361536,2016-04-22 13:26:02,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503109352333313,2016-04-22 13:25:57,"b""RT @jasonahart: .@JohnKasich wishes more Republicans liked Democrats' ideas https://t.co/82mL26U8id cc @michellemalkin @RMConservative @EWE\xe2\x80\xa6""",0,False,57,False,"[{'expanded_url': 'http://hotair.com/archives/2016/04/22/john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [76, 99], 'display_url': 'hotair.com/archives/2016/…', 'url': 'https://t.co/82mL26U8id'}]"
723503098333913088,2016-04-22 13:25:55,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503072308133889,2016-04-22 13:25:49,"b'RT @g_mccray: John Kasich is actually kinda nuts: The GOP primary\'s ""reasonable moderate"" can\'t admit ... https://t.co/vYqeBuUE4o https://t\xe2\x80\xa6'",0,False,1,False,"[{'expanded_url': 'http://www.salon.com/2016/04/22/john_kasich_is_actually_kinda_nuts_the_gop_primarys_reasonable_moderate_cant_admit_the_contradictions_of_his_campaign/', 'indices': [106, 129], 'display_url': 'salon.com/2016/04/22/joh…', 'url': 'https://t.co/vYqeBuUE4o'}]"
723503071905476614,2016-04-22 13:25:49,b'RT @washingtonpost: A transcript of John Kasich\xe2\x80\x99s interview with The Washington Post editorial board\nhttps://t.co/pkx7RHeRZ9',0,False,26,False,"[{'expanded_url': 'http://wapo.st/1pkGHli', 'indices': [101, 124], 'display_url': 'wapo.st/1pkGHli', 'url': 'https://t.co/pkx7RHeRZ9'}]"
723503038401404929,2016-04-22 13:25:41,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723503008160448513,2016-04-22 13:25:33,"b""RT @jasonahart: .@JohnKasich wishes more Republicans liked Democrats' ideas https://t.co/82mL26U8id cc @michellemalkin @RMConservative @EWE\xe2\x80\xa6""",0,False,57,False,"[{'expanded_url': 'http://hotair.com/archives/2016/04/22/john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [76, 99], 'display_url': 'hotair.com/archives/2016/…', 'url': 'https://t.co/82mL26U8id'}]"
723503002821255168,2016-04-22 13:25:32,b'\xe2\x80\x98I think both should get out!\xe2\x80\x99 Donald Trump calls on Ted Cruz and John Kasich to end campaigns https://t.co/anjP2IZF8u',0,False,0,False,"[{'expanded_url': 'http://ift.tt/213XIOL', 'indices': [95, 118], 'display_url': 'ift.tt/213XIOL', 'url': 'https://t.co/anjP2IZF8u'}]"
723503001617342466,2016-04-22 13:25:32,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502958315495424,2016-04-22 13:25:21,"b""John Kasich said some very strange things in his interview with the  Post\n\nHe's crazy https://t.co/AM7Qf7qdIx https://t.co/5xCn0L24U9""",0,False,0,False,"[{'expanded_url': 'http://www.businessinsider.com/john-kasich-gave-a-strange-interview-to-the-washington-post-2016-4', 'indices': [86, 109], 'display_url': 'businessinsider.com/john-kasich-ga…', 'url': 'https://t.co/AM7Qf7qdIx'}]"
723502913935405057,2016-04-22 13:25:11,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502868620296192,2016-04-22 13:25:00,"b""RT @jasonahart: .@JohnKasich wishes more Republicans liked Democrats' ideas https://t.co/82mL26U8id cc @michellemalkin @RMConservative @EWE\xe2\x80\xa6""",0,False,57,False,"[{'expanded_url': 'http://hotair.com/archives/2016/04/22/john-kasich-wishes-more-republicans-liked-democrats-ideas/', 'indices': [76, 99], 'display_url': 'hotair.com/archives/2016/…', 'url': 'https://t.co/82mL26U8id'}]"
723502866548183040,2016-04-22 13:25:00,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502841923514369,2016-04-22 13:24:54,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502780422344704,2016-04-22 13:24:39,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502773409558528,2016-04-22 13:24:37,"b""RT @BV: Paula Dwyer: Kasich's tax plan is as ill-defined as Trump's https://t.co/SBySyMjkMQ""",0,False,8,False,"[{'expanded_url': 'http://bv.ms/1powtQX', 'indices': [68, 91], 'display_url': 'bv.ms/1powtQX', 'url': 'https://t.co/SBySyMjkMQ'}]"
723502739779624960,2016-04-22 13:24:29,b'RT @LeftWingNation: John Kasich Accidentally Tells The Truth About Republicans Obstructing Washington\xe2\x80\xa6 https://t.co/UmTT3BMzxK https://t.co\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://leftwingnation.org/john-kasich-accidentally-tells-the-truth-about-republicans-obstructing-washington-d-c-s-statehood/', 'indices': [103, 126], 'display_url': 'leftwingnation.org/john-kasich-ac…', 'url': 'https://t.co/UmTT3BMzxK'}]"
723502721563648000,2016-04-22 13:24:25,b'RT @LeftWingNation: John Kasich Accidentally Tells The Truth About Republicans Obstructing Washington\xe2\x80\xa6 https://t.co/UmTT3BMzxK https://t.co\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://leftwingnation.org/john-kasich-accidentally-tells-the-truth-about-republicans-obstructing-washington-d-c-s-statehood/', 'indices': [103, 126], 'display_url': 'leftwingnation.org/john-kasich-ac…', 'url': 'https://t.co/UmTT3BMzxK'}]"
723502660070989825,2016-04-22 13:24:10,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502621848293376,2016-04-22 13:24:01,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502570812104704,2016-04-22 13:23:49,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502524561534976,2016-04-22 13:23:38,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502516214734848,2016-04-22 13:23:36,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502443162542080,2016-04-22 13:23:19,b'RT @aaronwiener: John Kasich eloquently makes the case against D.C. voting rights https://t.co/wT5nmLzOXN https://t.co/UOv0lafZ69',0,False,906,False,"[{'expanded_url': 'http://wapo.st/1WHEApq', 'indices': [82, 105], 'display_url': 'wapo.st/1WHEApq', 'url': 'https://t.co/wT5nmLzOXN'}]"
723502429820473344,2016-04-22 13:23:15,b'RT @realDonaldTrump: Both Ted Cruz and John Kasich have no path to victory. They should both drop out of the race so that the Republican Pa\xe2\x80\xa6',0,False,8685,False,[]
723502426838331394,2016-04-22 13:23:15,b'RT @LeftWingNation: John Kasich Accidentally Tells The Truth About Republicans Obstructing Washington\xe2\x80\xa6 https://t.co/UmTT3BMzxK https://t.co\xe2\x80\xa6',0,False,4,False,"[{'expanded_url': 'http://leftwingnation.org/john-kasich-accidentally-tells-the-truth-about-republicans-obstructing-washington-d-c-s-statehood/', 'indices': [103, 126], 'display_url': 'leftwingnation.org/john-kasich-ac…', 'url': 'https://t.co/UmTT3BMzxK'}]"
723502417547943936,2016-04-22 13:23:13,"b""John Kasich's Campaign Gets a Rocket Boost With Pledged Support of Astronauts""",0,False,0,False,[]
723502416868450305,2016-04-22 13:23:12,b'John Kasich: Still a dick. https://t.co/aCcULnPp86',1,False,0,False,"[{'expanded_url': 'https://www.washingtonpost.com/news/local/wp/2016/04/21/kasich-on-d-c-voting-rights-thats-just-more-votes-in-the-democratic-party/', 'indices': [27, 50], 'display_url': 'washingtonpost.com/news/local/wp/…', 'url': 'https://t.co/aCcULnPp86'}]"
723502414259732480,2016-04-22 13:23:12,b'businessinsider: Donald Trump calls on Ted Cruz and John Kasich to drop out https://t.co/emSuenmJMI https://t.co/E080BuyuwS',0,False,0,False,"[{'expanded_url': 'http://read.bi/1XMtaio', 'indices': [76, 99], 'display_url': 'read.bi/1XMtaio', 'url': 'https://t.co/emSuenmJMI'}]"
