id,created_at,text,favorite_count,favorited,retweet_count,retweeted,urls 
715740965957406720,2016-04-01 03:21:58,"b'RT @Conservatexian: Secretary of Failure, Hillary Rodham Clinton: https://t.co/A77sw9hpKU https://t.co/bSBzlV7Yym'",0,False,5,False,"[{'url': 'https://t.co/A77sw9hpKU', 'display_url': 'akdart.com/lib132.html', 'expanded_url': 'http://akdart.com/lib132.html', 'indices': [66, 89]}]"
715740555435638784,2016-04-01 03:20:20,b'Pop singer Katy Perry and Hillary Rodham Clinton at a Democrat fundraiser in Iowa last year. Photo: Stephen Crowley https://t.co/4Du4cvejeJ',0,False,0,False,"[{'url': 'https://t.co/4Du4cvejeJ', 'display_url': 'smh.com.au/world/beyonce-…', 'expanded_url': 'http://www.smh.com.au/world/beyonce-katy-perry-mike-tyson-the-celebrities-throwing-their-weight-behind-us-presidential-candidates-20160331-gnutiu.html', 'indices': [116, 139]}]"
715740446677315584,2016-04-01 03:19:54,b'Hillary Rodham Clinton was cleared of all charges in Congress congresses over the FBI while Republicans turn this over to  FBI one reason',0,False,0,False,[]
715740265445634048,2016-04-01 03:19:11,b'Pop singer Katy Perry and Hillary Rodham Clinton at a Democrat fundraiser in Iowa last year. Photo: Stephen Crowley\xe2\x80\xa6 https://t.co/2wTueGbcbI',0,False,0,False,"[{'url': 'https://t.co/2wTueGbcbI', 'display_url': 'dlvr.it/KxPbsW', 'expanded_url': 'http://dlvr.it/KxPbsW', 'indices': [117, 140]}]"
715740008641085440,2016-04-01 03:18:10,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715739319881895936,2016-04-01 03:15:26,"b""RT @sunny_hundal: NYC's largest public employees union endorses Clinton by a big margin. Why those neo-liberal lick-spittles... https://t.c\xe2\x80\xa6""",0,False,26,False,"[{'url': 'https://t.co/mgvzP4P8h3', 'display_url': 'dc37blog.wordpress.com/2016/03/30/dc-…', 'expanded_url': 'https://dc37blog.wordpress.com/2016/03/30/dc-37-endorses-hillary-rodham-clinton-for-president/', 'indices': [139, 140]}]"
715737309996560386,2016-04-01 03:07:27,b'RT @queenkristineee: #ImSoSick of Hillary Rodham Clinton. Period.',0,False,8,False,[]
715736913072656384,2016-04-01 03:05:52,b'RT @queenkristineee: #ImSoSick of Hillary Rodham Clinton. Period.',0,False,8,False,[]
715736519919546368,2016-04-01 03:04:18,b'Pop singer Katy Perry and Hillary Rodham Clinton at a Democrat fundraiser in Iowa last year. Ph... https://t.co/W3TXtSsXbT via @introvibe',6,False,1,False,"[{'url': 'https://t.co/W3TXtSsXbT', 'display_url': 'bit.ly/1VdiEkP', 'expanded_url': 'http://bit.ly/1VdiEkP', 'indices': [99, 122]}]"
715735719705088000,2016-04-01 03:01:07,b'Pop singer Katy Perry and Hillary Rodham Clinton at a Democrat fundraiser in Iowa last year. Photo: Stephen Crowley\xe2\x80\xa6 https://t.co/heVrK7AHDf',0,False,0,False,"[{'url': 'https://t.co/heVrK7AHDf', 'display_url': 'dlvr.it/KxPHX2', 'expanded_url': 'http://dlvr.it/KxPHX2', 'indices': [117, 140]}]"
715735092996341760,2016-04-01 02:58:38,b'Pop singer Katy Perry and Hillary Rodham Clinton at a Democrat fundraiser in Iowa last year. Photo: Stephen Crowley\xe2\x80\xa6 https://t.co/AoJHeApvdO',0,False,0,False,"[{'url': 'https://t.co/AoJHeApvdO', 'display_url': 'dlvr.it/KxPGYd', 'expanded_url': 'http://dlvr.it/KxPGYd', 'indices': [117, 140]}]"
715735082930049026,2016-04-01 02:58:36,b'Pop singer Katy Perry and Hillary Rodham Clinton at a Democrat fundraiser in Iowa last year. Photo: Stephen Crowley\xe2\x80\xa6 https://t.co/mheeLlmTOp',0,False,0,False,"[{'url': 'https://t.co/mheeLlmTOp', 'display_url': 'dlvr.it/KxPGRr', 'expanded_url': 'http://dlvr.it/KxPGRr', 'indices': [117, 140]}]"
715733732808859648,2016-04-01 02:53:14,b'RT @queenkristineee: #ImSoSick of Hillary Rodham Clinton. Period.',0,False,8,False,[]
715733367812128768,2016-04-01 02:51:47,"b'RT @DistCouncil37: @finneyk We like her, too. https://t.co/pwI022x8j1 cc @AFSCME'",0,False,34,False,"[{'url': 'https://t.co/pwI022x8j1', 'display_url': 'dc37blog.wordpress.com/2016/03/30/dc-…', 'expanded_url': 'https://dc37blog.wordpress.com/2016/03/30/dc-37-endorses-hillary-rodham-clinton-for-president/', 'indices': [46, 69]}]"
715733169962483713,2016-04-01 02:51:00,b'@Balkingpoints \nThat Politifact is from January.\nThis is from February\nhttps://t.co/Cys2wnYbP7',0,False,0,False,"[{'url': 'https://t.co/Cys2wnYbP7', 'display_url': 'pjmedia.com/trending/2016/…', 'expanded_url': 'https://pjmedia.com/trending/2016/02/08/fbi-makes-it-official-hillary-rodham-clinton-is-under-investigation/', 'indices': [71, 94]}]"
715732558370111489,2016-04-01 02:48:34,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715732306774900736,2016-04-01 02:47:34,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715732234536398848,2016-04-01 02:47:17,b'Probably my worst quality is that I get very passionate about what I think is right.\xc2\xa0 \xe2\x80\x93 Hillary Rodham Clinton',0,False,0,False,[]
715730586778877952,2016-04-01 02:40:44,b'https://t.co/hZiKn8DtYO via @ThePolitiChicks  Republished today.',0,False,0,False,"[{'url': 'https://t.co/hZiKn8DtYO', 'display_url': 'politichicks.com/?p=39315', 'expanded_url': 'http://politichicks.com/?p=39315', 'indices': [0, 23]}]"
715729658763849728,2016-04-01 02:37:02,b'RT @queenkristineee: #ImSoSick of Hillary Rodham Clinton. Period.',0,False,8,False,[]
715729128519958528,2016-04-01 02:34:56,b'RT @queenkristineee: #ImSoSick of Hillary Rodham Clinton. Period.',0,False,8,False,[]
715728610091511808,2016-04-01 02:32:52,b'RT @queenkristineee: #ImSoSick of Hillary Rodham Clinton. Period.',0,False,8,False,[]
715728525379182592,2016-04-01 02:32:32,b'RT @queenkristineee: #ImSoSick of Hillary Rodham Clinton. Period.',0,False,8,False,[]
715727925195239424,2016-04-01 02:30:09,b'Hillary Rodham Clinton: A life in pictures  https://t.co/fulbFqGjb2 via @cbsnews',0,False,0,False,"[{'url': 'https://t.co/fulbFqGjb2', 'display_url': 'cbsnews.com/pictures/hilla…', 'expanded_url': 'http://www.cbsnews.com/pictures/hillary-rodham-clinton-a-life-in-pictures', 'indices': [44, 67]}]"
715727667614584832,2016-04-01 02:29:08,b'#ImSoSick of Hillary Rodham Clinton. Period.',19,False,8,False,[]
715727579961888769,2016-04-01 02:28:47,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715726250245894144,2016-04-01 02:23:30,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715724770814345216,2016-04-01 02:17:37,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715723836096962560,2016-04-01 02:13:54,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715723701484912640,2016-04-01 02:13:22,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715722977715859457,2016-04-01 02:10:30,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715722857037172736,2016-04-01 02:10:01,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715721688151945216,2016-04-01 02:05:22,b'Drop out Hillary Rodham Clinton (sounds so regal) before we throw you out! #IamSoSick of HRC not dropping out!',0,False,0,False,[]
715721352427257856,2016-04-01 02:04:02,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715720571313659904,2016-04-01 02:00:56,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715720543744299008,2016-04-01 02:00:49,"b""RT @finchfrii: Googled to see when Hillary dropped 'Rodham.' Got a much more interesting answer than I anticipated: \nhttps://t.co/OZyxy30cHW""",0,False,3,False,"[{'url': 'https://t.co/OZyxy30cHW', 'display_url': 'washingtonpost.com/news/the-fix/w…', 'expanded_url': 'https://www.washingtonpost.com/news/the-fix/wp/2015/11/19/the-fascinating-history-of-when-hillary-clinton-has-chosen-to-use-her-maiden-name/', 'indices': [117, 140]}]"
715720276491812868,2016-04-01 01:59:46,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715720095423664129,2016-04-01 01:59:02,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715719654455554048,2016-04-01 01:57:17,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715719577771057152,2016-04-01 01:56:59,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715718294930661376,2016-04-01 01:51:53,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715717871700054016,2016-04-01 01:50:12,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715717563682938880,2016-04-01 01:48:59,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715717433156354052,2016-04-01 01:48:28,"b'Hillary Rodham Clinton, Horns Revealed https://t.co/p8IyPwG97S via @ThePolitiChicks'",0,False,0,False,"[{'url': 'https://t.co/p8IyPwG97S', 'display_url': 'politichicks.com/?p=39315', 'expanded_url': 'http://politichicks.com/?p=39315', 'indices': [39, 62]}]"
715716843076452354,2016-04-01 01:46:07,"b'Somewhere, Hillary Rodham Clinton places her royal head on a 1,500 thread-count pillow and can actually sleep at night. No conscience.'",0,False,0,False,[]
715716834004054017,2016-04-01 01:46:05,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715716344805777408,2016-04-01 01:44:08,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715716212358045696,2016-04-01 01:43:37,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715716179491336193,2016-04-01 01:43:29,b'I am ready for a woman President.  President Hillary Rodham Clinton. #ImWithher #Hillary2016',1,False,0,False,[]
715715926398599168,2016-04-01 01:42:28,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715715852654366720,2016-04-01 01:42:11,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715715599847055360,2016-04-01 01:41:11,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715715377007710208,2016-04-01 01:40:17,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715715326965649408,2016-04-01 01:40:05,"b'RT @djred678: Hillary Rodham Clinton with Rosa Parks, on the second day of the DNC in Manhattan, July 14, 1992.#ImWithHer https://t.co/3v31\xe2\x80\xa6'",0,False,154,False,[]
715713936025255936,2016-04-01 01:34:34,"b'RT @ExecWomHillary: Conversation with Hillary Rodham Clinton (live!)\nMonday, 4/11 | 8:00 AM - 10:00 AM | Mount Kisco NY. Call:646-647-2740'",0,False,3,False,[]
715713636023607296,2016-04-01 01:33:22,"b'RT @ExecWomHillary: Conversation with Hillary Rodham Clinton (live!)\nMonday, 4/11 | 8:00 AM - 10:00 AM | Mount Kisco NY. Call:646-647-2740'",0,False,3,False,[]
715713533627998208,2016-04-01 01:32:58,"b'RT @DistCouncil37: @finneyk We like her, too. https://t.co/pwI022x8j1 cc @AFSCME'",0,False,34,False,"[{'url': 'https://t.co/pwI022x8j1', 'display_url': 'dc37blog.wordpress.com/2016/03/30/dc-…', 'expanded_url': 'https://dc37blog.wordpress.com/2016/03/30/dc-37-endorses-hillary-rodham-clinton-for-president/', 'indices': [46, 69]}]"
715711358361141249,2016-04-01 01:24:19,"b'Hillary Rodham Clinton, Horns Revealed https://t.co/pVfXu7DEEy via @ThePolitiChicks'",0,False,0,False,"[{'url': 'https://t.co/pVfXu7DEEy', 'display_url': 'politichicks.com/?p=39315', 'expanded_url': 'http://politichicks.com/?p=39315', 'indices': [39, 62]}]"
715708278446153728,2016-04-01 01:12:05,"b""Hillary Rodham Clinton's Secret Private Basement Server Explained, The Email Scandal https://t.co/a5phCRhsyO""",0,False,0,False,"[{'url': 'https://t.co/a5phCRhsyO', 'display_url': 'bilbaoya.com/2016/04/01/hil…', 'expanded_url': 'http://bilbaoya.com/2016/04/01/hillary-rodham-clintons-secret-private-basement-server.html', 'indices': [85, 108]}]"
715708099894644736,2016-04-01 01:11:22,"b""#IamSoSick of hearing about Hillary Rodham Clinton damn emails.  Of course if she didn't think she was a Queen, it wouldn't have happened.""",1,False,2,False,[]
715707752434294784,2016-04-01 01:10:00,"b'RT @subliminal_cat: Hillary Rodham Clinton, I think people are catching on to your little scam. https://t.co/xDIOGckw7T'",0,False,3,False,"[{'url': 'https://t.co/xDIOGckw7T', 'display_url': 'twitter.com/SethAbramson/s…', 'expanded_url': 'https://twitter.com/SethAbramson/status/715700916037541888', 'indices': [96, 119]}]"
715707694804516864,2016-04-01 01:09:46,"b'RT @subliminal_cat: Hillary Rodham Clinton, I think people are catching on to your little scam. https://t.co/xDIOGckw7T'",0,False,3,False,"[{'url': 'https://t.co/xDIOGckw7T', 'display_url': 'twitter.com/SethAbramson/s…', 'expanded_url': 'https://twitter.com/SethAbramson/status/715700916037541888', 'indices': [96, 119]}]"
715705400461381633,2016-04-01 01:00:39,"b'Hillary Rodham Clinton, Horns Revealed https://t.co/BafvOFGkjJ via @ThePolitiChicks'",0,False,0,False,"[{'url': 'https://t.co/BafvOFGkjJ', 'display_url': 'politichicks.com/?p=39315', 'expanded_url': 'http://politichicks.com/?p=39315', 'indices': [39, 62]}]"
715705298070048768,2016-04-01 01:00:14,"b'RT @subliminal_cat: Hillary Rodham Clinton, I think people are catching on to your little scam. https://t.co/xDIOGckw7T'",0,False,3,False,"[{'url': 'https://t.co/xDIOGckw7T', 'display_url': 'twitter.com/SethAbramson/s…', 'expanded_url': 'https://twitter.com/SethAbramson/status/715700916037541888', 'indices': [96, 119]}]"
715705117157244928,2016-04-01 00:59:31,"b'Hillary Rodham Clinton, I think people are catching on to your little scam. https://t.co/xDIOGckw7T'",4,False,3,False,"[{'url': 'https://t.co/xDIOGckw7T', 'display_url': 'twitter.com/SethAbramson/s…', 'expanded_url': 'https://twitter.com/SethAbramson/status/715700916037541888', 'indices': [76, 99]}]"
715702721655996416,2016-04-01 00:50:00,"b'RT @kksheld: Hillary Rodham Clinton, Horns Revealed https://t.co/u9a51J0KY5 via @ThePolitiChicks She is NOT America.'",0,False,3,False,"[{'url': 'https://t.co/u9a51J0KY5', 'display_url': 'politichicks.com/?p=39315', 'expanded_url': 'http://politichicks.com/?p=39315', 'indices': [52, 75]}]"
715702616806830080,2016-04-01 00:49:35,"b'@EricHuebner1 ""Hillary Rodham Clinton will begin personally courting donors for a \xe2\x80\x9csuper PAC"" That is from a NY Times article. Sad, but true'",1,False,0,False,[]
715700013519802368,2016-04-01 00:39:14,b'hillary rodham clinton is snapping and her supporters are going right along with her',0,False,0,False,[]
715696467508199426,2016-04-01 00:25:09,"b'RT @DistCouncil37: @finneyk We like her, too. https://t.co/pwI022x8j1 cc @AFSCME'",0,False,34,False,"[{'url': 'https://t.co/pwI022x8j1', 'display_url': 'dc37blog.wordpress.com/2016/03/30/dc-…', 'expanded_url': 'https://dc37blog.wordpress.com/2016/03/30/dc-37-endorses-hillary-rodham-clinton-for-president/', 'indices': [46, 69]}]"
715694125987733504,2016-04-01 00:15:51,"b'RT @Conservatexian: Secretary of Failure, Hillary Rodham Clinton: https://t.co/A77sw9hpKU https://t.co/bSBzlV7Yym'",0,False,5,False,"[{'url': 'https://t.co/A77sw9hpKU', 'display_url': 'akdart.com/lib132.html', 'expanded_url': 'http://akdart.com/lib132.html', 'indices': [66, 89]}]"
715693336204558337,2016-04-01 00:12:42,"b'If the Republicans just got their shit together, they would be trouncing the coronated Democratic nominee Queen Hillary Rodham Clinton.'",0,False,0,False,[]
715691756268949505,2016-04-01 00:06:26,"b'RT @Conservatexian: Secretary of Failure, Hillary Rodham Clinton: https://t.co/A77sw9hpKU https://t.co/bSBzlV7Yym'",0,False,5,False,"[{'url': 'https://t.co/A77sw9hpKU', 'display_url': 'akdart.com/lib132.html', 'expanded_url': 'http://akdart.com/lib132.html', 'indices': [66, 89]}]"
715690255051915265,2016-04-01 00:00:28,"b'RT @Conservatexian: Secretary of Failure, Hillary Rodham Clinton: https://t.co/A77sw9hpKU https://t.co/bSBzlV7Yym'",0,False,5,False,"[{'url': 'https://t.co/A77sw9hpKU', 'display_url': 'akdart.com/lib132.html', 'expanded_url': 'http://akdart.com/lib132.html', 'indices': [66, 89]}]"
715690175083450368,2016-04-01 00:00:09,"b'Secretary of Failure, Hillary Rodham Clinton: https://t.co/A77sw9hpKU https://t.co/bSBzlV7Yym'",2,False,5,False,"[{'url': 'https://t.co/A77sw9hpKU', 'display_url': 'akdart.com/lib132.html', 'expanded_url': 'http://akdart.com/lib132.html', 'indices': [46, 69]}]"
